contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.708700624313781,2.0197326855559226,1.9016864673459295,7.606530458630384,3.803265229315192,0.8767809820531746,-6.880757205895168,-14.850852922183744,-25.702974414176218,-27.898550260491717,-54.74244168555796,-35.35870812596509,-55.945927361235235,0.42788517,8.0
4.510295865897036,1.903143841831968,1.7897292928642259,7.402845201526161,3.7014226007630806,0.8937516596252656,-6.880757205895168,-14.850852922183744,-25.702974414176218,-27.898550260491717,-54.74244168555796,-35.35870812596509,-55.945927361235235,0.42788517,8.0
4.529712581709819,1.8987664833058229,1.7645832148228888,7.180200922262352,3.590100461131176,0.8511992777371074,-6.902904885781643,-14.973238241375448,-26.71983228212035,-29.20457016553922,-57.2239356536657,-36.70609136977098,-58.279420811079454,0.44070134,8.0
4.5088316308058545,1.8883292203013142,1.7575851918204721,7.308540359612649,3.6542701798063244,0.8729540097774312,-6.902904885781643,-14.973238241375448,-26.71983228212035,-29.20457016553922,-57.2239356536657,-36.70609136977098,-58.279420811079454,0.44070134,8.0
4.84580586429963,2.0132114281937823,1.781350396593116,7.289595024948855,3.6447975124744274,0.8416539846349507,-6.902904885781643,-14.973238241375448,-26.71983228212035,-29.20457016553922,-57.2239356536657,-36.70609136977098,-58.279420811079454,0.44070134,8.0
5.1282153045024454,2.148901416918407,1.8785952782460675,7.672005669126547,3.8360028345632733,0.8678504298698682,-6.902904885781643,-14.973238241375448,-26.71983228212035,-29.20457016553922,-57.2239356536657,-36.70609136977098,-58.279420811079454,0.44070134,8.0
4.952400536299572,2.160419450564182,2.0425989540539278,7.6161588930018285,3.8080794465009142,0.8141526143188029,-6.946968359192342,-15.53377504315094,-25.706503212679692,-29.288388547718963,-56.80897381759368,-37.05863037476239,-58.33389538042863,0.43814182,8.0
5.034031797892432,2.1930153799234215,2.0462199214889845,7.8207237681088415,3.9103618840544208,0.8544283614645236,-6.946968359192342,-15.53377504315094,-25.706503212679692,-29.288388547718963,-56.80897381759368,-37.05863037476239,-58.33389538042863,0.43814182,8.0
4.947298277208366,2.172992269504868,2.0629377251434686,7.613732810096616,3.806866405048308,0.7933497412395952,-6.946968359192342,-15.53377504315094,-25.706503212679692,-29.288388547718963,-56.80897381759368,-37.05863037476239,-58.33389538042863,0.43814182,8.0
4.923570616488177,2.1266301721227556,1.9853263576912532,7.844201914893146,3.922100957446573,0.8803760719191582,-6.946968359192342,-15.53377504315094,-25.706503212679692,-29.288388547718963,-56.80897381759368,-37.05863037476239,-58.33389538042863,0.43814182,8.0
4.53953608041128,1.9171662001931153,1.811654695045809,7.334082073179623,3.6670410365898114,0.8823692797980213,-6.898985194388608,-14.802631460960875,-25.498879126022114,-27.74485023207839,-54.59311835798335,-35.49686218503024,-54.87179712972458,0.4283918,8.0
4.530802651914974,1.9296697925514328,1.8448372132834256,7.2832655176196255,3.6416327588098127,0.8756236117745423,-6.898985194388608,-14.802631460960875,-25.498879126022114,-27.74485023207839,-54.59311835798335,-35.49686218503024,-54.87179712972458,0.4283918,8.0
4.547005229982416,1.9190688278032124,1.8042109290454544,7.194407399821929,3.5972036999109647,0.8707185464352475,-6.898985194388608,-14.802631460960875,-25.498879126022114,-27.74485023207839,-54.59311835798335,-35.49686218503024,-54.87179712972458,0.4283918,8.0
4.571807385343844,1.9242283620947214,1.802953148345446,7.31840749838964,3.65920374919482,0.8902275776768547,-6.898985194388608,-14.802631460960875,-25.498879126022114,-27.74485023207839,-54.59311835798335,-35.49686218503024,-54.87179712972458,0.4283918,8.0
4.644951560966363,1.9649598977046754,1.856554558837971,7.286309382852167,3.6431546914260835,0.8427511242108023,-6.971740973960782,-15.76778137280244,-27.3481856678019,-28.464255981242914,-56.434495572689805,-36.41631284478489,-57.429860614756215,0.42885834,8.0
4.464115099247145,1.8868562319515048,1.8078912593093093,7.123214410675364,3.561607205337682,0.8185538324592945,-6.971740973960782,-15.76778137280244,-27.3481856678019,-28.464255981242914,-56.434495572689805,-36.41631284478489,-57.429860614756215,0.42885834,8.0
4.4131667244710595,1.8611974878306514,1.7983294410298127,7.1429870399981015,3.571493519999051,0.8539736602985831,-6.971740973960782,-15.76778137280244,-27.3481856678019,-28.464255981242914,-56.434495572689805,-36.41631284478489,-57.429860614756215,0.42885834,8.0
4.540645394531745,1.9114949844176308,1.813374203223567,7.260031285135426,3.630015642567713,0.8573901834932407,-6.971740973960782,-15.76778137280244,-27.3481856678019,-28.464255981242914,-56.434495572689805,-36.41631284478489,-57.429860614756215,0.42885834,8.0
4.513113854678929,1.8897991405555574,1.7813441590323265,7.246025945642729,3.6230129728213645,0.8648812825678892,-6.876098689033828,-14.758419477553435,-27.568105727207193,-31.33453820046473,-60.79020752618293,-38.713869987126046,-63.160551720854464,0.42097217,8.0
4.432996325651042,1.8561037705511192,1.7499281497084698,7.3473083640407975,3.6736541820203987,0.8924151780985942,-6.876098689033828,-14.758419477553435,-27.568105727207193,-31.33453820046473,-60.79020752618293,-38.713869987126046,-63.160551720854464,0.42097217,8.0
4.653741310092905,1.95347755639278,1.8138519287163952,7.322901688002723,3.6614508440013616,0.8592144027384294,-6.876098689033828,-14.758419477553435,-27.568105727207193,-31.33453820046473,-60.79020752618293,-38.713869987126046,-63.160551720854464,0.42097217,8.0
4.776342263205353,2.0036222453133656,1.8195550285650726,7.450832695456821,3.7254163477284106,0.8764941738631098,-6.876098689033828,-14.758419477553435,-27.568105727207193,-31.33453820046473,-60.79020752618293,-38.713869987126046,-63.160551720854464,0.42097217,8.0
4.522257432988256,1.911299482825993,1.7985041287450847,7.124931254022313,3.5624656270111563,0.8558551187646266,-6.924942594202448,-15.180390601841612,-25.250869248294887,-27.425531015994213,-53.840709514087145,-35.14297306889729,-54.73726846175605,0.43843064,8.0
4.283614468178358,1.7990201722017003,1.7081511260606748,6.926878579948357,3.4634392899741786,0.8510275854783926,-6.924942594202448,-15.180390601841612,-25.250869248294887,-27.425531015994213,-53.840709514087145,-35.14297306889729,-54.73726846175605,0.43843064,8.0
4.645071051465349,1.9502496837980023,1.7811104022350952,7.292768374624127,3.6463841873120635,0.8563267477162982,-6.924942594202448,-15.180390601841612,-25.250869248294887,-27.425531015994213,-53.840709514087145,-35.14297306889729,-54.73726846175605,0.43843064,8.0
4.486795073736218,1.879512159936,1.7352314775348692,7.283862591944052,3.641931295972026,0.9017474028400332,-6.924942594202448,-15.180390601841612,-25.250869248294887,-27.425531015994213,-53.840709514087145,-35.14297306889729,-54.73726846175605,0.43843064,8.0
4.422959391426657,1.874929153580726,1.7695386025283488,7.176353185063107,3.5881765925315534,0.8693132113249679,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.55097365466542,1.9311144994117364,1.7975274291377281,7.294960625319875,3.6474803126599373,0.8680547074367414,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.406825857219567,1.855946930239045,1.7459647712282673,7.146998130236221,3.5734990651181104,0.8604570480034751,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.455148614698478,1.86880525971802,1.7360190442496755,7.313372604592058,3.656686302296029,0.8996635199991784,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.751246742843324,2.0688140817872376,1.9859676764448806,7.624412494218052,3.812206247109026,0.853185508278321,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.671032284366816,2.027907865830061,1.9467748576296326,7.601724250157145,3.8008621250785724,0.8603552119635319,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.819116810551022,2.0970143457243133,1.9997131353698052,7.678468191204248,3.839234095602124,0.851027098851678,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.602500591987441,1.9709743502546146,1.8689025806816646,7.666100920576327,3.8330504602881637,0.9070813562843968,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.814978468963583,2.092228841297277,1.968117584593592,7.658017388361959,3.8290086941809793,0.8445766640665231,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.7226044564412035,2.0430759544686428,1.929831560054386,7.694921687817239,3.8474608439086193,0.8721319454666148,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.739114970586035,2.0627464775978215,1.9650623885059542,7.6187923666234525,3.8093961833117262,0.8545375933873605,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.648259101780712,1.9958095854530926,1.8885838247967275,7.717743314702955,3.8588716573514774,0.8991444699044389,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.334716276363333,1.8044324518613863,1.7201975805359129,7.257131414187908,3.628565707093954,0.8926085836951164,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.453380619463144,1.8586169670833301,1.7346951621178037,7.06934754198491,3.534673770992455,0.8563215119068643,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.517208621072228,1.8899674437747758,1.7727528209315118,7.198672200840786,3.599336100420393,0.8549251550757988,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.651586551893988,1.9367754464862743,1.7610920384504576,7.456436073318755,3.728218036659378,0.8976079563396001,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.593736069787803,1.920113100834399,1.7909484922075942,7.299497680521835,3.6497488402609175,0.8766273102147084,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.572273527351598,1.9015962888627445,1.7774365346397318,7.206236146346067,3.6031180731730337,0.8584975109824551,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.758085071177853,1.983144015580636,1.8200181729663196,7.172650852252752,3.586325426126376,0.8399951102536766,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.715503160404135,1.9673102893218437,1.8094347277022917,7.346054469888832,3.6730272349444166,0.8775365580896239,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.7273463992308375,1.9775383335905716,1.8146150313132154,7.37021092939783,3.685105464698915,0.860247385248196,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.550872639186325,1.8969605195293922,1.769778993283296,7.2147432530051345,3.6073716265025673,0.866150881506155,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.821066054817202,2.036932604445667,1.8875924464491267,7.390164501544002,3.695082250772001,0.8458379288287947,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.779222515845314,2.019978978182704,1.8690312860108376,7.398692363515889,3.699346181757944,0.8699626182871256,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.347878284955207,1.8454806900438425,1.7894212622207046,7.2005271290526,3.6002635645263,0.8822244510815013,-6.928492590591638,-15.011643587367093,-25.154609382157844,-27.104491903450924,-53.28427361369208,-34.718274085872864,-54.4079350292631,0.44259304,8.0
4.7493207121096646,2.0557401572010976,1.9846366062406475,7.4773977049681895,3.7386988524840947,0.8330253216416533,-6.928492590591638,-15.011643587367093,-25.154609382157844,-27.104491903450924,-53.28427361369208,-34.718274085872864,-54.4079350292631,0.44259304,8.0
4.4699761965270355,1.9027664890650653,1.827123225430834,7.343607568328673,3.6718037841643363,0.8885426706588057,-6.928492590591638,-15.011643587367093,-25.154609382157844,-27.104491903450924,-53.28427361369208,-34.718274085872864,-54.4079350292631,0.44259304,8.0
4.704586713140105,2.0155985838362067,1.9104215510804343,7.665333195962242,3.832666597981121,0.8986878817932268,-6.928492590591638,-15.011643587367093,-25.154609382157844,-27.104491903450924,-53.28427361369208,-34.718274085872864,-54.4079350292631,0.44259304,8.0
4.401275590311413,1.7656653999804761,1.6243601756224013,6.784376601431665,3.3921883007158327,0.8913135744584777,-6.68179565301339,-14.673817831043847,-25.62431998515033,-26.489180067939095,-52.96694139709083,-33.82765845411691,-52.827725380637915,0.44544262,9.0
4.411043324238402,1.8095712656807175,1.6759115666834736,6.832533139337049,3.4162665696685246,0.9062729698294075,-6.68179565301339,-14.673817831043847,-25.62431998515033,-26.489180067939095,-52.96694139709083,-33.82765845411691,-52.827725380637915,0.44544262,9.0
4.352365902451208,1.7601518613873577,1.6343725174082746,6.715400483599509,3.3577002417997543,0.885324017068304,-6.68179565301339,-14.673817831043847,-25.62431998515033,-26.489180067939095,-52.96694139709083,-33.82765845411691,-52.827725380637915,0.44544262,9.0
4.495902676398675,1.839719807096353,1.6703554605821913,7.016905638924091,3.5084528194620455,0.9240766336652275,-6.68179565301339,-14.673817831043847,-25.62431998515033,-26.489180067939095,-52.96694139709083,-33.82765845411691,-52.827725380637915,0.44544262,9.0
4.45894618804418,1.8787662113062502,1.7656708871232967,7.248534623176781,3.6242673115883903,0.911087580806251,-6.499823568982007,-14.145900629257312,-23.28894450521064,-26.740755277093434,-51.75798675302378,-33.8604204583913,-54.43021646752116,0.46292043,9.0
4.735485788687987,2.0150966443472305,1.8881954699357597,7.686343492251114,3.843171746125557,0.903650948068936,-6.499823568982007,-14.145900629257312,-23.28894450521064,-26.740755277093434,-51.75798675302378,-33.8604204583913,-54.43021646752116,0.46292043,9.0
4.449072938229802,1.8733374644326617,1.7742471143712124,7.362665160683824,3.681332580341912,0.9253901359081218,-6.499823568982007,-14.145900629257312,-23.28894450521064,-26.740755277093434,-51.75798675302378,-33.8604204583913,-54.43021646752116,0.46292043,9.0
4.699243994009843,1.9735798936590083,1.8266586094099142,7.461359160293314,3.730679580146657,0.9190440937378211,-6.499823568982007,-14.145900629257312,-23.28894450521064,-26.740755277093434,-51.75798675302378,-33.8604204583913,-54.43021646752116,0.46292043,9.0
4.092147752409752,1.6069680118646859,1.492079573240538,6.460429260681963,3.2302146303409813,0.8941459012857987,-6.612611907162192,-14.391376729823202,-26.368505002196283,-24.468832590891953,-51.03317875926206,-31.664816879960977,-49.94080946405888,0.44006217,9.0
4.1495853687536215,1.6425073143783648,1.5258567008618258,6.515109246883163,3.2575546234415813,0.9057217003960892,-6.612611907162192,-14.391376729823202,-26.368505002196283,-24.468832590891953,-51.03317875926206,-31.664816879960977,-49.94080946405888,0.44006217,9.0
4.334098949647692,1.7275625225748914,1.5814380540555522,6.5881297411029935,3.2940648705514968,0.8950693248775806,-6.612611907162192,-14.391376729823202,-26.368505002196283,-24.468832590891953,-51.03317875926206,-31.664816879960977,-49.94080946405888,0.44006217,9.0
4.3087395800217365,1.7147855253067879,1.562909652121728,6.811037863211933,3.405518931605967,0.9285677104118787,-6.612611907162192,-14.391376729823202,-26.368505002196283,-24.468832590891953,-51.03317875926206,-31.664816879960977,-49.94080946405888,0.44006217,9.0
4.363458869619329,1.778646901912187,1.625642824268489,7.002934582120669,3.5014672910603344,0.9044789007155983,-6.6129989913474265,-14.677539924488913,-24.322615652689088,-25.059710907238067,-50.634404223114316,-32.74884359298712,-49.844541935451204,0.45824623,9.0
4.46390511701099,1.8769572831084707,1.7598189940733688,7.394382792359005,3.697191396179502,0.9142207777067912,-6.6129989913474265,-14.677539924488913,-24.322615652689088,-25.059710907238067,-50.634404223114316,-32.74884359298712,-49.844541935451204,0.45824623,9.0
3.911423126084097,1.510856748450641,1.403155493523672,6.222506991155222,3.111253495577611,0.914530765444142,-6.6129989913474265,-14.677539924488913,-24.322615652689088,-25.059710907238067,-50.634404223114316,-32.74884359298712,-49.844541935451204,0.45824623,9.0
4.365722033294732,1.737116113433105,1.5380739596669348,6.695194650919238,3.3475973254596196,0.923902662782153,-6.6129989913474265,-14.677539924488913,-24.322615652689088,-25.059710907238067,-50.634404223114316,-32.74884359298712,-49.844541935451204,0.45824623,9.0
4.172210348072751,1.6537372690324799,1.5234142691392887,6.5150347142855125,3.2575173571427563,0.8997697974550202,-6.503829414404656,-14.369632608664007,-23.072120977462674,-24.413099458093132,-48.20508544066152,-31.634821740593154,-49.33776860387491,0.41665027,9.0
4.240058023352935,1.6660173547902632,1.5153075688887838,6.486479278036467,3.2432396390182334,0.9004658263985714,-6.503829414404656,-14.369632608664007,-23.072120977462674,-24.413099458093132,-48.20508544066152,-31.634821740593154,-49.33776860387491,0.41665027,9.0
4.0657408469252525,1.5857357376459988,1.4846168289571544,6.501409219785159,3.2507046098925794,0.9172290186360077,-6.503829414404656,-14.369632608664007,-23.072120977462674,-24.413099458093132,-48.20508544066152,-31.634821740593154,-49.33776860387491,0.41665027,9.0
4.239232245531307,1.675805863500076,1.54220362789093,6.672018884689977,3.3360094423449884,0.9107830284763608,-6.503829414404656,-14.369632608664007,-23.072120977462674,-24.413099458093132,-48.20508544066152,-31.634821740593154,-49.33776860387491,0.41665027,9.0
4.299259543207076,1.7265693502761397,1.6014476137898672,6.648068869055425,3.3240344345277126,0.8972681836681096,-6.60051523804688,-14.595703990167886,-23.182515325787293,-23.411642320988832,-46.7277275279261,-30.715891972624654,-48.35311083266732,0.47829282,9.0
4.350905533981071,1.8001745591594502,1.684904587289746,7.197943467507302,3.598971733753651,0.9227630993747318,-6.60051523804688,-14.595703990167886,-23.182515325787293,-23.411642320988832,-46.7277275279261,-30.715891972624654,-48.35311083266732,0.47829282,9.0
4.747223299700101,2.0474104711717858,1.9098167459829523,7.677614433659476,3.838807216829738,0.8983195569902386,-6.60051523804688,-14.595703990167886,-23.182515325787293,-23.411642320988832,-46.7277275279261,-30.715891972624654,-48.35311083266732,0.47829282,9.0
4.682308091020223,1.9424381686735386,1.7382863461680782,7.245695434740094,3.622847717370047,0.9265304661413644,-6.60051523804688,-14.595703990167886,-23.182515325787293,-23.411642320988832,-46.7277275279261,-30.715891972624654,-48.35311083266732,0.47829282,9.0
4.504623242033323,1.885711217910263,1.7618478543327856,7.325054932679369,3.6625274663396845,0.8980033321217549,-6.570418317775855,-14.487837894942253,-24.44419236808688,-25.601740697301004,-50.71600299426649,-34.410923665289346,-51.519912581331226,0.4922,9.0
4.369321942584453,1.8443696076651832,1.7555235931866218,7.285458134476723,3.6427290672383617,0.913529780818812,-6.570418317775855,-14.487837894942253,-24.44419236808688,-25.601740697301004,-50.71600299426649,-34.410923665289346,-51.519912581331226,0.4922,9.0
4.592608575539339,1.9194825374711861,1.7678413025533195,7.409838317522752,3.704919158761376,0.9059998497602807,-6.570418317775855,-14.487837894942253,-24.44419236808688,-25.601740697301004,-50.71600299426649,-34.410923665289346,-51.519912581331226,0.4922,9.0
4.647004515199954,1.9681608762118747,1.8303495252073,7.60964026435296,3.80482013217648,0.9125051405467507,-6.570418317775855,-14.487837894942253,-24.44419236808688,-25.601740697301004,-50.71600299426649,-34.410923665289346,-51.519912581331226,0.4922,9.0
4.339559762919344,1.724390030450688,1.5706845924050765,6.64864619496432,3.32432309748216,0.8955950493265363,-6.560803881792025,-14.401175618887006,-24.66642729464247,-25.86909396040927,-51.149036428254284,-35.0539564235718,-53.00026401873379,0.43498898,9.0
4.2621440554036685,1.6927631684855682,1.5628277589732598,6.4656167113859615,3.2328083556929808,0.9180647767694216,-6.560803881792025,-14.401175618887006,-24.66642729464247,-25.86909396040927,-51.149036428254284,-35.0539564235718,-53.00026401873379,0.43498898,9.0
4.245775796348638,1.682998676242159,1.5349093679663273,6.494910194502462,3.247455097251231,0.8972086866162073,-6.560803881792025,-14.401175618887006,-24.66642729464247,-25.86909396040927,-51.149036428254284,-35.0539564235718,-53.00026401873379,0.43498898,9.0
4.399492092839795,1.7590554175344064,1.5700722049146787,6.707817153931499,3.3539085769657495,0.9225970818065752,-6.560803881792025,-14.401175618887006,-24.66642729464247,-25.86909396040927,-51.149036428254284,-35.0539564235718,-53.00026401873379,0.43498898,9.0
4.4493670895715,1.813339056629284,1.6416399828744233,6.88964675555289,3.444823377776445,0.9024405822912808,-6.638968290082125,-14.517901124567658,-27.73021678451803,-25.37402425311564,-51.97960779957602,-34.430524369706504,-53.07044699491901,0.45915416,9.0
4.567358433452571,1.9125715489175805,1.738970551084014,7.217233855041946,3.608616927520973,0.9023217533655465,-6.638968290082125,-14.517901124567658,-27.73021678451803,-25.37402425311564,-51.97960779957602,-34.430524369706504,-53.07044699491901,0.45915416,9.0
4.371643008714099,1.7460760889074556,1.571990014953939,6.516801995303039,3.2584009976515196,0.8954087266255978,-6.638968290082125,-14.517901124567658,-27.73021678451803,-25.37402425311564,-51.97960779957602,-34.430524369706504,-53.07044699491901,0.45915416,9.0
4.5863406134588285,1.9354255421921946,1.7802739164325465,7.499446699576447,3.7497233497882236,0.9276820846167674,-6.638968290082125,-14.517901124567658,-27.73021678451803,-25.37402425311564,-51.97960779957602,-34.430524369706504,-53.07044699491901,0.45915416,9.0
4.542276629921344,1.8582075226349077,1.693342032371498,6.8140286397375265,3.4070143198687632,0.8774479527876676,-6.597817416294248,-14.578679113431809,-26.016105829185545,-26.721132945189943,-53.82282178920299,-34.093536190575456,-53.220964191711644,0.43514892,9.0
4.553830986419943,1.9017267063001286,1.7667387615326282,7.005527142964016,3.502763571482008,0.8941452588849567,-6.597817416294248,-14.578679113431809,-26.016105829185545,-26.721132945189943,-53.82282178920299,-34.093536190575456,-53.220964191711644,0.43514892,9.0
4.580768497861513,1.8762663069878578,1.7130846078723687,6.949425957387052,3.474712978693526,0.8897683661996506,-6.597817416294248,-14.578679113431809,-26.016105829185545,-26.721132945189943,-53.82282178920299,-34.093536190575456,-53.220964191711644,0.43514892,9.0
4.585950195303932,1.9092873804219925,1.7559953969013566,7.171152710411021,3.5855763552055104,0.9226319270362099,-6.597817416294248,-14.578679113431809,-26.016105829185545,-26.721132945189943,-53.82282178920299,-34.093536190575456,-53.220964191711644,0.43514892,9.0
4.292125435632041,1.7013445970088918,1.559122663397455,6.540859570859046,3.270429785429523,0.8748839517923946,-6.5480531149417995,-14.457935474077658,-24.809660923400333,-24.512733891608946,-49.3666258560605,-31.874067235163434,-49.743939017180296,0.45103276,9.0
4.421934207260618,1.818693634180178,1.670409863340701,6.94167261626077,3.470836308130385,0.9229333800583445,-6.5480531149417995,-14.457935474077658,-24.809660923400333,-24.512733891608946,-49.3666258560605,-31.874067235163434,-49.743939017180296,0.45103276,9.0
4.244039693238553,1.6664527717469952,1.5114760430855763,6.5043881019509415,3.2521940509754708,0.9134968538603843,-6.5480531149417995,-14.457935474077658,-24.809660923400333,-24.512733891608946,-49.3666258560605,-31.874067235163434,-49.743939017180296,0.45103276,9.0
4.493580444957126,1.817362108367343,1.6182768505933978,6.858638388982565,3.4293191944912826,0.9191214835906691,-6.5480531149417995,-14.457935474077658,-24.809660923400333,-24.512733891608946,-49.3666258560605,-31.874067235163434,-49.743939017180296,0.45103276,9.0
4.241472626855382,1.68074287293065,1.5741385788083406,6.678165062361027,3.3390825311805137,0.8959749941158165,-6.699674324302984,-14.824059876373962,-27.162983832138362,-25.7799049147435,-52.299960055017515,-33.33905008571628,-53.44083929602655,0.45472986,9.0
4.28361589209041,1.756686409360362,1.6655543283882603,6.851909481793056,3.425954740896528,0.913658720690801,-6.699674324302984,-14.824059876373962,-27.162983832138362,-25.7799049147435,-52.299960055017515,-33.33905008571628,-53.44083929602655,0.45472986,9.0
4.13032736399529,1.627673221016862,1.5133425076485973,6.515729225119643,3.2578646125598216,0.9224348585402566,-6.699674324302984,-14.824059876373962,-27.162983832138362,-25.7799049147435,-52.299960055017515,-33.33905008571628,-53.44083929602655,0.45472986,9.0
4.381841094756632,1.80041045349109,1.6673759978226028,7.082115823099307,3.5410579115496534,0.9387835067505972,-6.699674324302984,-14.824059876373962,-27.162983832138362,-25.7799049147435,-52.299960055017515,-33.33905008571628,-53.44083929602655,0.45472986,9.0
4.428394367927433,1.7614508877087878,1.573188252376802,6.669905264383771,3.3349526321918854,0.8707982499965929,-6.706369842493041,-14.87824698277664,-23.875186452783716,-27.96758766318476,-56.004413347554404,-35.57220302309529,-53.896297904323724,0.4126478,9.0
4.57771391894363,1.854886884690992,1.6441490183599659,6.7707136111642905,3.3853568055821452,0.8575300212489358,-6.706369842493041,-14.87824698277664,-23.875186452783716,-27.96758766318476,-56.004413347554404,-35.57220302309529,-53.896297904323724,0.4126478,9.0
4.620557016720527,1.8776272151157687,1.6585104633678949,6.923000017294997,3.4615000086474983,0.8857722446948927,-6.706369842493041,-14.87824698277664,-23.875186452783716,-27.96758766318476,-56.004413347554404,-35.57220302309529,-53.896297904323724,0.4126478,9.0
4.001956139571918,1.6142829433418,1.542620446093488,6.731507229766989,3.365753614883495,0.9212432627250675,-6.706369842493041,-14.87824698277664,-23.875186452783716,-27.96758766318476,-56.004413347554404,-35.57220302309529,-53.896297904323724,0.4126478,9.0
4.68901126226326,1.9583818118123077,1.853012416024007,7.006831936712707,3.5034159683563537,0.7935472209028647,-6.743971197582605,-15.403715162408572,-27.511196031369806,-27.562913098183795,-55.802924226586235,-35.28847589988322,-55.24058120990273,0.39436883,9.0
4.6464234361419265,1.968143637504525,1.855826472877058,7.029643500856988,3.514821750428494,0.8054325283611616,-6.743971197582605,-15.403715162408572,-27.511196031369806,-27.562913098183795,-55.802924226586235,-35.28847589988322,-55.24058120990273,0.39436883,9.0
4.657862316445978,1.953854306853918,1.843391274400476,6.972331381532089,3.486165690766045,0.8252082880724289,-6.743971197582605,-15.403715162408572,-27.511196031369806,-27.562913098183795,-55.802924226586235,-35.28847589988322,-55.24058120990273,0.39436883,9.0
4.80761188950486,2.040491944401794,1.907637162964852,7.239971100261029,3.6199855501305147,0.8370467418267228,-6.743971197582605,-15.403715162408572,-27.511196031369806,-27.562913098183795,-55.802924226586235,-35.28847589988322,-55.24058120990273,0.39436883,9.0
5.006083964060853,2.130644387448805,1.9528153704046698,7.163333077982925,3.5816665389914624,0.7311464169588106,-6.638251337923769,-14.833319416437128,-23.4342581468116,-26.35673549633554,-52.192545463850195,-33.966647203146955,-51.334961334085314,0.39356738,9.0
4.730831587392683,2.0088787233934404,1.8831766222903024,7.126110620908467,3.5630553104542333,0.808426304316465,-6.638251337923769,-14.833319416437128,-23.4342581468116,-26.35673549633554,-52.192545463850195,-33.966647203146955,-51.334961334085314,0.39356738,9.0
