contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.489268014661449,1.8830482743435424,1.787370540912008,7.432231944587202,3.716115972293601,0.8886306105778866,-7.0270328470747385,-16.31777018495987,-26.458371352478576,-28.988940775513573,-56.744725302415105,-37.36278784496021,-58.10100793722485,0.414928,14.0
4.37526571093949,1.8346414048054607,1.7697876474920693,7.376663943392688,3.688331971696344,0.8978075726847574,-7.0270328470747385,-16.31777018495987,-26.458371352478576,-28.988940775513573,-56.744725302415105,-37.36278784496021,-58.10100793722485,0.414928,14.0
4.278900043093727,1.814083618739054,1.7685033077533792,7.510067530712085,3.7550337653560426,0.9265951165293216,-7.0270328470747385,-16.31777018495987,-26.458371352478576,-28.988940775513573,-56.744725302415105,-37.36278784496021,-58.10100793722485,0.414928,14.0
4.631477269492333,1.955716843706643,1.8479653426945253,7.557024463793976,3.778512231896988,0.9040970742512968,-7.0270328470747385,-16.31777018495987,-26.458371352478576,-28.988940775513573,-56.744725302415105,-37.36278784496021,-58.10100793722485,0.414928,14.0
4.594366755836715,1.9637704077851255,1.8984025767611832,7.526113818297011,3.7630569091485055,0.8784056005512207,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.509428114308832,1.9254551962166073,1.8658266545639801,7.62026531848166,3.81013265924083,0.9024446351033645,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.266415374774846,1.8334717543707422,1.8219667678628186,7.517594284145632,3.758797142072816,0.9161035487266,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.676636178704039,1.9776911707362415,1.8770371897032085,7.615477929807547,3.8077389649037734,0.9015750650973843,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.646840822981991,1.9948693285647208,1.9329576523346252,7.532342936000032,3.766171468000016,0.8652308906763603,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.478261876901347,1.9037124375335073,1.850220578834682,7.13944358955905,3.569721794779525,0.8381666933504349,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.5317416874404435,1.955253833897607,1.9284777847942576,7.478171129838635,3.7390855649193173,0.8662839348149466,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.658626691059597,1.9791944276714066,1.8871819359728046,7.291398365923293,3.6456991829616463,0.8531494518357872,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.749636900706328,2.026534313231874,1.940791530826503,7.596612089294943,3.7983060446474717,0.868306620576194,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.596333374306818,1.9605342909888905,1.8890735040827347,7.0727504525936915,3.5363752262968458,0.7699899870285283,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.833248987587491,2.082951917638523,2.0084627593334368,7.3685084219660615,3.684254210983031,0.7816976966776531,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.861048516235959,2.0793758049939077,1.9755759964804287,7.322664943161613,3.6613324715808067,0.8113035893371726,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.568046088990586,1.9562350978047205,1.8947744761879464,7.472595105684411,3.7362975528422053,0.8851816677322505,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.536077335382307,1.942183614942821,1.8925647266634924,7.289035111082291,3.6445175555411455,0.8474997211525799,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.571116546819664,1.9688603509929627,1.9265518838318099,7.412640790371653,3.7063203951858266,0.8604052674567854,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.789072336685699,2.040148168100579,1.9393951258487612,7.463892112755109,3.7319460563775544,0.8638306231126059,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.784126661478035,2.048828775953623,1.9616974108234209,7.577149613388526,3.7885748066942626,0.8665335529117607,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.785237401695855,2.0453565108187184,1.9446283325025664,7.505351750370423,3.7526758751852114,0.8534068953145573,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.903508523544298,2.103063244559935,1.9923602904707742,7.400047160585206,3.700023580292603,0.8073030625978646,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
5.165288788916891,2.225141110077174,2.0698394781520504,7.662194959400828,3.831097479700414,0.8246970926003968,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.448387548474007,1.8934786134305377,1.8354629373564422,7.5562377438880635,3.7781188719440317,0.9070600506966536,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.245653252873231,1.7948764707614648,1.7600072319200795,7.334455179621346,3.667227589810673,0.9059300773851745,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.570732132714548,1.9432097946982443,1.874897827338034,7.464769779090726,3.732384889545363,0.8752980510244592,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.66277518755824,1.9806515002160852,1.8736705033576049,7.345311263145756,3.672655631572878,0.8549178853729787,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.788405998706762,2.0500455411242613,1.9639975453285756,7.687359351466268,3.843679675733134,0.8736364392620866,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.554044121537535,1.944359224382256,1.893270613656778,7.540230753987799,3.7701153769938993,0.8834915682438345,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.582709632597966,1.9717239898168233,1.9208724691361134,7.287797955669176,3.643898977834588,0.826392993324326,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.792558812670586,2.045285559435441,1.925616194674441,7.352060076882097,3.6760300384410485,0.8453226256467465,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.563907989774849,1.9520705496205688,1.8825264919783864,7.383932838730221,3.691966419365111,0.8601135322228297,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.477566629816943,1.8981066870835777,1.829385819051533,7.339097365751285,3.6695486828756425,0.8864746247958528,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.375919956207059,1.8724128804071798,1.8272620997772513,7.306106424849903,3.6530532124249513,0.8824480568399168,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.668893764914475,1.979654276912901,1.872761649086636,7.314040413928511,3.6570202069642557,0.868673126397643,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.701378831213086,1.9928421727750754,1.9104184488924054,7.228732179456229,3.6143660897281147,0.8281949419048219,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.387950908801314,1.8613626915687502,1.8119179528114233,6.974613153525074,3.487306576762537,0.846126285414245,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.600304982259669,1.9360599330682793,1.8529973050299764,7.053445718346809,3.5267228591734043,0.8200569629766846,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.741771763557926,2.0018115506618273,1.8815292208117402,7.245931772665621,3.6229658863328105,0.8832654647215128,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.709232491316352,2.000618582689656,1.8896565610621052,7.152110894396757,3.5760554471983785,0.8337429775907923,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.559587125010538,1.9200217161818387,1.8198880886375555,7.120243968998869,3.5601219844994345,0.8586573843369752,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.5261738888335294,1.940182938646479,1.881376793672053,7.090321423805798,3.545160711902899,0.8184322713721534,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.764525477272383,2.0236699258022934,1.888043946173007,7.249955942217177,3.6249779711085885,0.8518102108455303,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.511597968557061,1.926924130637032,1.880404626354872,7.450911655427401,3.7254558277137004,0.882802575520821,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.2416251448351,1.7994011967240333,1.765002761284842,7.141323167541122,3.570661583770561,0.8869521423511243,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.571659255541166,1.9580898172841974,1.9077816557966014,7.346092818636405,3.6730464093182027,0.8535669503310637,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.736445428714822,2.016325135665373,1.89757703268246,7.296682045662007,3.6483410228310036,0.8422504259137554,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.511925263693212,1.9242873729161745,1.8634796020468383,7.487172130623108,3.7435860653115536,0.8894100224678698,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.597657338245794,1.961859749351713,1.8836814011931566,7.328973478169999,3.6644867390849996,0.8582629917327936,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.436445850650284,1.9117708656949481,1.8702757271702646,7.361803905904266,3.680901952952133,0.8634439327568304,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.703586100542006,1.992002387400961,1.8671412248652048,7.396911205138055,3.6984556025690276,0.8833966076145668,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
5.0199872126216425,2.171643013568223,2.0521104994370902,7.817969646069867,3.9089848230349333,0.858742155378825,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.781309066303272,2.063234242649286,1.9870532615823795,7.483329705767285,3.7416648528836425,0.8413541115304406,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.822066000560623,2.0943329004028817,2.0370773157456954,7.4682481197675274,3.7341240598837637,0.8258180389242993,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.830113235288479,2.062594289865081,1.9643750706954044,7.422382572488414,3.711191286244207,0.8569155522962869,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.851597115408159,2.0836060232025786,1.9840423451105085,7.700986145967226,3.850493072983613,0.8696102341496896,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.462762628799324,1.9099319343994294,1.8718886667087187,7.407808625302123,3.7039043126510616,0.8772517793848881,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.62206475334114,2.001753900413989,1.964433927906871,7.575158659396849,3.7875793296984246,0.8664463745005642,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.776796534930465,2.047184661827697,1.9440480765121706,7.51868386140528,3.75934193070264,0.8690044773400646,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.778616146864264,2.040809236131249,1.9553735814224595,7.206890788042399,3.6034453940211995,0.7946543889509384,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.82808788085214,2.076419595262714,1.989633442942088,7.485978250392739,3.7429891251963694,0.8499525321519884,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.65049621835417,2.010954627995809,1.9655154299893371,7.110460695395179,3.5552303476975897,0.7683591774392262,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.930846129813794,2.1293002244161556,2.0319480564621197,7.475680639774888,3.737840319887444,0.848068957247303,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.794602261587121,2.0371618751684832,1.933056900603956,7.359271736365049,3.6796358681825243,0.8336939513014773,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.785453311266029,2.032766906794539,1.9337107399006392,7.412687717629779,3.70634385881489,0.8242198051302242,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.728693266030522,2.035559738697451,1.9658046123542428,7.236039775275905,3.6180198876379523,0.806082720394129,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.900910461664618,2.0987700693667977,1.9788589381601185,7.413269473450161,3.7066347367250807,0.8475133711287698,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.514309075167673,1.9386418847911486,1.8937735625493533,7.135453056573492,3.567726528286746,0.7938326721915214,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.821940640027594,2.0964722795396664,2.0227881653539437,7.528704345307014,3.7643521726535067,0.8282154839369145,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.582011796038638,2.003326952663147,1.9761867093028953,7.451857199576702,3.7259285997883507,0.8466819318735688,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.9414482182988735,2.18113857117635,2.120952200847969,7.84358997178273,3.921794985891365,0.8836252656908762,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.757288969755822,2.086099006363861,2.048102574049945,7.610571019251674,3.805285509625837,0.8448291610346546,-7.106194331945003,-16.300274811468572,-27.500245847377673,-30.529783171306878,-59.62840954942721,-40.17216457179721,-60.48023248070995,0.38791502,14.0
4.741507664654817,2.084098801755376,2.035845033654749,7.495075662689386,3.747537831344693,0.8213986707814784,-7.106194331945003,-16.300274811468572,-27.500245847377673,-30.529783171306878,-59.62840954942721,-40.17216457179721,-60.48023248070995,0.38791502,14.0
4.876330586694528,2.1539415585426047,2.0996594617845727,7.542463260760087,3.7712316303800435,0.7802829289880683,-7.106194331945003,-16.300274811468572,-27.500245847377673,-30.529783171306878,-59.62840954942721,-40.17216457179721,-60.48023248070995,0.38791502,14.0
4.880981544569625,2.149080136449723,2.0808437681889678,7.734161173585458,3.867080586792729,0.8883006724765127,-7.106194331945003,-16.300274811468572,-27.500245847377673,-30.529783171306878,-59.62840954942721,-40.17216457179721,-60.48023248070995,0.38791502,14.0
5.4878213090328245,2.3709765812815555,2.1542106261039957,7.676646270197533,3.8383231350987663,0.7435976061797414,-7.047077330714005,-16.192666837630178,-26.813228131411776,-30.897944182023302,-60.0487394129267,-40.58278680395626,-60.157355623715986,0.40167615,14.0
5.163107111346771,2.1755929250601405,1.9833690641467305,7.214819370623532,3.607409685311766,0.7285564999157838,-7.047077330714005,-16.192666837630178,-26.813228131411776,-30.897944182023302,-60.0487394129267,-40.58278680395626,-60.157355623715986,0.40167615,14.0
4.967087149434744,2.131794558941874,2.017522902360059,7.344485388923598,3.672242694461799,0.7748014085809094,-7.047077330714005,-16.192666837630178,-26.813228131411776,-30.897944182023302,-60.0487394129267,-40.58278680395626,-60.157355623715986,0.40167615,14.0
5.142812271197692,2.1935339734098074,2.035789103741951,7.471433750223003,3.7357168751115015,0.7883633961988309,-7.047077330714005,-16.192666837630178,-26.813228131411776,-30.897944182023302,-60.0487394129267,-40.58278680395626,-60.157355623715986,0.40167615,14.0
4.960348667150522,2.1780885809000448,2.1020136827267146,7.714550988447649,3.8572754942238245,0.8118610647608867,-7.113296020022792,-16.405363642555464,-25.84202080320322,-28.840084792424115,-56.53285886721391,-38.1616990611779,-56.522615951564816,0.3961176,14.0
5.077121599525106,2.2632794365247086,2.197707207629536,7.708175206711736,3.854087603355868,0.737772651110369,-7.113296020022792,-16.405363642555464,-25.84202080320322,-28.840084792424115,-56.53285886721391,-38.1616990611779,-56.522615951564816,0.3961176,14.0
5.06594862920839,2.237533688503375,2.1550204906309522,7.656152871685223,3.8280764358426116,0.7668128602314452,-7.113296020022792,-16.405363642555464,-25.84202080320322,-28.840084792424115,-56.53285886721391,-38.1616990611779,-56.522615951564816,0.3961176,14.0
5.203550657737844,2.3081003830621705,2.218945389105812,7.879264864579972,3.939632432289986,0.8261399865780118,-7.113296020022792,-16.405363642555464,-25.84202080320322,-28.840084792424115,-56.53285886721391,-38.1616990611779,-56.522615951564816,0.3961176,14.0
4.496555708761298,1.9073452799635837,1.8447697779441594,7.163358718568605,3.5816793592843026,0.8408544731222681,-7.046768799037656,-16.02401968525062,-26.760839864632832,-28.943639414748688,-56.854899498831365,-37.36271622757711,-57.89346112564013,0.3995281,14.0
4.490879926095463,1.9163513253152193,1.8501833950558335,7.268908478444702,3.634454239222351,0.8613305921770485,-7.046768799037656,-16.02401968525062,-26.760839864632832,-28.943639414748688,-56.854899498831365,-37.36271622757711,-57.89346112564013,0.3995281,14.0
4.462793143944254,1.8989812685624796,1.850197096813013,7.274693124176841,3.6373465620884207,0.8721830879394791,-7.046768799037656,-16.02401968525062,-26.760839864632832,-28.943639414748688,-56.854899498831365,-37.36271622757711,-57.89346112564013,0.3995281,14.0
4.759121418073365,2.021287026382194,1.9156443301004957,7.501557272173159,3.7507786360865794,0.8697229687983966,-7.046768799037656,-16.02401968525062,-26.760839864632832,-28.943639414748688,-56.854899498831365,-37.36271622757711,-57.89346112564013,0.3995281,14.0
4.317381085725238,1.8336151199203519,1.7963950037984588,7.303616333048871,3.6518081665244355,0.8940246881690791,-7.024892429496208,-15.840426857864337,-25.659781643339798,-27.942769334698166,-55.20287722343436,-37.247796987091306,-54.999000136981756,0.4003777,14.0
4.237975524459152,1.786555221475964,1.7510518893969405,7.031196932949165,3.5155984664745823,0.866524904910527,-7.024892429496208,-15.840426857864337,-25.659781643339798,-27.942769334698166,-55.20287722343436,-37.247796987091306,-54.999000136981756,0.4003777,14.0
4.230104305701965,1.8133342448764262,1.8041145761756874,7.290973400960564,3.6454867004802813,0.9021226909252357,-7.024892429496208,-15.840426857864337,-25.659781643339798,-27.942769334698166,-55.20287722343436,-37.247796987091306,-54.999000136981756,0.4003777,14.0
4.559837912316728,1.9319452070217982,1.851958003504679,7.294034748038589,3.647017374019294,0.892263768923738,-7.024892429496208,-15.840426857864337,-25.659781643339798,-27.942769334698166,-55.20287722343436,-37.247796987091306,-54.999000136981756,0.4003777,14.0
4.464771733517566,1.895814069620546,1.8351458645381642,7.459946040020574,3.729973020010287,0.894487639901011,-7.040366704176691,-16.078885504056476,-28.231358927636425,-31.32233138491653,-64.222500793719,-40.334903756247286,-61.100145947783886,0.41383427,14.0
4.45982897455828,1.8805640673524782,1.817344114822705,7.3183312603918065,3.6591656301959032,0.8792996735688164,-7.040366704176691,-16.078885504056476,-28.231358927636425,-31.32233138491653,-64.222500793719,-40.334903756247286,-61.100145947783886,0.41383427,14.0
4.379152163678152,1.8621457771183365,1.814418097740772,7.287650850738161,3.6438254253690805,0.8878496091662338,-7.040366704176691,-16.078885504056476,-28.231358927636425,-31.32233138491653,-64.222500793719,-40.334903756247286,-61.100145947783886,0.41383427,14.0
4.631246239013294,1.9691296338768443,1.8714676077966892,7.332949990606958,3.666474995303479,0.8907179368722387,-7.040366704176691,-16.078885504056476,-28.231358927636425,-31.32233138491653,-64.222500793719,-40.334903756247286,-61.100145947783886,0.41383427,14.0
4.616792877340982,1.965117157784799,1.8826668424429904,7.204070410809874,3.602035205404937,0.8393741340353434,-7.032489240591986,-15.91963773967697,-26.324046282510015,-28.333816385440976,-55.680525667942035,-36.620917446033765,-57.33993498400608,0.40802932,14.0
4.472815394450866,1.920767462178221,1.8613083839754812,7.352140832872322,3.676070416436161,0.889830816198011,-7.032489240591986,-15.91963773967697,-26.324046282510015,-28.333816385440976,-55.680525667942035,-36.620917446033765,-57.33993498400608,0.40802932,14.0
4.705946008675697,2.0055491712080475,1.9008912750645344,7.364755437970565,3.6823777189852827,0.8864039165921427,-7.032489240591986,-15.91963773967697,-26.324046282510015,-28.333816385440976,-55.680525667942035,-36.620917446033765,-57.33993498400608,0.40802932,14.0
4.348650668400766,1.872254356085834,1.8434673105604948,7.448992931438508,3.724496465719254,0.9112473335294113,-7.032489240591986,-15.91963773967697,-26.324046282510015,-28.333816385440976,-55.680525667942035,-36.620917446033765,-57.33993498400608,0.40802932,14.0
4.55327190789397,1.959938444937471,1.9027610684266072,7.267940552830063,3.6339702764150315,0.8451227079337913,-7.052588943386342,-16.193405448402707,-26.936494604965436,-29.951249846823654,-58.470368493223766,-38.07362450395548,-59.379193418652314,0.39400765,14.0
4.425814170011818,1.8980936643956199,1.8574382263802691,7.19813244125218,3.59906622062609,0.83866745655191,-7.052588943386342,-16.193405448402707,-26.936494604965436,-29.951249846823654,-58.470368493223766,-38.07362450395548,-59.379193418652314,0.39400765,14.0
4.482530998369716,1.9160107838419924,1.874099682576073,7.161280716126085,3.5806403580630426,0.8298007095521607,-7.052588943386342,-16.193405448402707,-26.936494604965436,-29.951249846823654,-58.470368493223766,-38.07362450395548,-59.379193418652314,0.39400765,14.0
4.75699595317897,2.060334224254936,1.9830295284445079,7.533613865393926,3.7668069326969627,0.8763741306467144,-7.052588943386342,-16.193405448402707,-26.936494604965436,-29.951249846823654,-58.470368493223766,-38.07362450395548,-59.379193418652314,0.39400765,14.0
4.440436299390842,1.897852653694019,1.8623180485982527,7.239990964071102,3.619995482035551,0.8342099131469519,-7.066888439059783,-16.115154831023318,-29.35386400188937,-32.41282849755827,-65.54611023128913,-48.541793377871095,-63.30176105322282,0.39011878,14.0
4.518850084608378,1.955031890273517,1.92597530268015,7.322952513212417,3.661476256606209,0.8453841401978419,-7.066888439059783,-16.115154831023318,-29.35386400188937,-32.41282849755827,-65.54611023128913,-48.541793377871095,-63.30176105322282,0.39011878,14.0
4.553154796729197,1.9862168322345968,1.9610483928466917,7.45987631078983,3.729938155394915,0.8498619251607218,-7.066888439059783,-16.115154831023318,-29.35386400188937,-32.41282849755827,-65.54611023128913,-48.541793377871095,-63.30176105322282,0.39011878,14.0
4.824536928219122,2.113766864653671,2.0557473757535445,7.764045144029251,3.8820225720146255,0.8950020671273998,-7.066888439059783,-16.115154831023318,-29.35386400188937,-32.41282849755827,-65.54611023128913,-48.541793377871095,-63.30176105322282,0.39011878,14.0
4.834981372593178,2.12048665155467,2.0574694377516445,7.824443685058487,3.9122218425292434,0.8609502701617805,-7.068869437520077,-15.776154774281949,-25.810040008056276,-28.301478551159345,-55.554928057394115,-37.01989760579051,-55.91678379318895,0.39359748,14.0
4.86419159426374,2.1379063100506195,2.0802673869229413,7.7613530967700255,3.8806765483850127,0.8449452862570276,-7.068869437520077,-15.776154774281949,-25.810040008056276,-28.301478551159345,-55.554928057394115,-37.01989760579051,-55.91678379318895,0.39359748,14.0
5.024808325306688,2.221348576161775,2.152190865639127,7.799184235789087,3.8995921178945436,0.8264630686130205,-7.068869437520077,-15.776154774281949,-25.810040008056276,-28.301478551159345,-55.554928057394115,-37.01989760579051,-55.91678379318895,0.39359748,14.0
4.97312823754057,2.19334017159949,2.127108248128165,7.881218280712907,3.9406091403564534,0.871361792633406,-7.068869437520077,-15.776154774281949,-25.810040008056276,-28.301478551159345,-55.554928057394115,-37.01989760579051,-55.91678379318895,0.39359748,14.0
